2026-03-04 11:52:33,92.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:52:33,92.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:52:33,92.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:52:33,92.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:52:33,92.70,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:52:33,92.70,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-03-04 11:52:31,91.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.652,0.0,0.0
2026-03-04 11:52:32,91.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.187,0.0,0.0
2026-03-04 11:52:32,91.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,22.174,0.0,0.0
2026-03-04 11:52:40,100.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.611328125,0.0,0.0
2026-03-04 11:52:40,100.28,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:52:41,100.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:52:41,100.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-03-04 11:52:41,101.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:52:42,101.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,1.991622742530585,0.0,0.0
2026-03-04 11:52:42,102.10,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:52:42,102.30,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:52:43,102.50,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:52:41,100.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.469,0.0,0.0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:52:43,102.71,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:52:43,102.72,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-03-04 11:52:41,101.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.655,0.0,0.0
2026-03-04 11:52:42,101.70,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.178,0.0,0.0
2026-03-04 11:52:42,101.90,NH-25-003,Sensor,EZO-RTD,B0203,102,0,22.154,0.0,0.0
2026-03-04 11:52:50,110.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.611328125,0.0,0.0
2026-03-04 11:52:50,110.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:52:51,110.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.04,0.0,0.0
2026-03-04 11:52:51,110.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-03-04 11:52:51,111.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:52:52,111.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.008381418703359,0.0,0.0
2026-03-04 11:52:52,112.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:52:52,112.30,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:52:53,112.50,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:52:51,110.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.468,0.0,0.0
2026-03-04 11:52:53,112.70,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:52:53,112.70,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:52:53,112.70,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-03-04 11:52:53,112.70,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:52:53,112.71,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:52:53,112.72,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:52:53,112.72,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-03-04 11:52:51,111.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.657,0.0,0.0
2026-03-04 11:52:52,111.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.205,0.0,0.0
2026-03-04 11:52:52,111.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,22.003,0.0,0.0
2026-03-04 11:53:00,120.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.611328125,0.0,0.0
2026-03-04 11:53:00,120.28,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:53:01,120.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:53:01,120.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-03-04 11:53:01,121.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:53:02,121.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0,0.0,0.0
2026-03-04 11:53:02,122.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:53:02,122.30,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:53:03,122.50,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:53:01,120.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.467,0.0,0.0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:53:03,122.70,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:53:03,122.70,NH-25-003,CPU,0,CPU-Temp,0,0,37.9,0,0
2026-03-04 11:53:01,121.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.66,0.0,0.0
2026-03-04 11:53:02,121.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.184,0.0,0.0
2026-03-04 11:53:02,121.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.984,0.0,0.0
2026-03-04 11:53:10,130.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.611328125,0.0,0.0
2026-03-04 11:53:10,130.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:53:11,130.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:53:11,130.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-03-04 11:53:11,131.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:53:12,131.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0,0.0,0.0
2026-03-04 11:53:12,132.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:53:12,132.29,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:53:13,132.49,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:53:11,130.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.466,0.0,0.0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:53:13,132.69,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:53:13,132.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:53:13,132.70,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:53:13,132.70,NH-25-003,CPU,0,CPU-Temp,0,0,37.4,0,0
2026-03-04 11:53:11,131.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.663,0.0,0.0
2026-03-04 11:53:12,131.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.185,0.0,0.0
2026-03-04 11:53:12,131.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.843,0.0,0.0
2026-03-04 11:53:20,140.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.611328125,0.0,0.0
2026-03-04 11:53:20,140.28,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:53:21,140.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:53:21,140.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,0.348,0.0,0.0
2026-03-04 11:53:21,141.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:53:22,141.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0,0.0,0.0
2026-03-04 11:53:22,142.10,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:53:22,142.30,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:53:23,142.50,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:53:21,140.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.467,0.0,0.0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:53:23,142.70,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:53:23,142.70,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-03-04 11:53:21,141.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.667,0.0,0.0
2026-03-04 11:53:22,141.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.188,0.0,0.0
2026-03-04 11:53:22,141.90,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.826,0.0,0.0
2026-03-04 11:53:30,150.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.66015625,0.0,0.0
2026-03-04 11:53:30,150.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:53:31,150.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:53:31,150.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,0.4072307692307692,0.0,0.0
2026-03-04 11:53:31,151.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:53:32,151.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0167669986406636,0.0,0.0
2026-03-04 11:53:32,152.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:53:32,152.30,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:53:33,152.50,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:53:31,150.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.467,0.0,0.0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:53:33,152.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:53:33,152.71,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:53:33,152.71,NH-25-003,Event,0,0,0,0,421.0,0,170.86680769230782
2026-03-04 11:53:33,152.71,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-03-04 11:53:31,151.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.669,0.0,0.0
2026-03-04 11:53:32,151.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.184,0.0,0.0
2026-03-04 11:53:32,151.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.691,0.0,0.0
2026-03-04 11:53:40,160.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.66015625,0.0,0.0
2026-03-04 11:53:40,160.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:53:41,160.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:53:41,160.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,0.3937692307692307,0.0,0.0
2026-03-04 11:53:41,161.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:53:42,161.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.008381418703359,0.0,0.0
2026-03-04 11:53:42,162.10,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:53:42,162.30,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:53:43,162.50,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:53:41,160.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.465,0.0,0.0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0111,digital_out3,True,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0112,digital_out4,True,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:53:43,162.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:53:43,162.71,NH-25-003,Event,0,0,0,0,422.0,0.3991538461538461,171.26596153846165
2026-03-04 11:53:43,162.71,NH-25-003,CPU,0,CPU-Temp,0,0,36.5,0,0
2026-03-04 11:53:41,161.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.67,0.0,0.0
2026-03-04 11:53:42,161.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.185,0.0,0.0
2026-03-04 11:53:42,161.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.675,0.0,0.0
2026-03-04 11:53:50,170.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.708984375,0.0,0.0
2026-03-04 11:53:50,170.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:53:51,170.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,8.93333333333333,0.0,0.0
2026-03-04 11:53:51,170.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,0.40049999999999997,0.0,0.0
2026-03-04 11:53:51,171.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:53:52,171.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0167669986406636,0.0,0.0
2026-03-04 11:53:52,172.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:53:52,172.29,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:53:53,172.49,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:53:51,170.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.466,0.0,0.0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0111,digital_out3,True,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0112,digital_out4,True,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:53:53,172.70,NH-25-003,Event,0,0,0,0,422.0,0.3991538461538461,171.26596153846165
2026-03-04 11:53:53,172.71,NH-25-003,CPU,0,CPU-Temp,0,0,37.4,0,0
2026-03-04 11:53:51,171.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.669,0.0,0.0
2026-03-04 11:53:52,171.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.188,0.0,0.0
2026-03-04 11:53:52,171.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.647,0.0,0.0
2026-03-04 11:54:00,180.08,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.708984375,0.0,0.0
2026-03-04 11:54:00,180.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:54:01,180.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.04,0.0,0.0
2026-03-04 11:54:01,180.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,0.3870384615384615,0.0,0.0
2026-03-04 11:54:01,181.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:54:02,181.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0167669986406636,0.0,0.0
2026-03-04 11:54:02,182.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:54:02,182.29,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-03-04 11:54:03,182.49,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-03-04 11:54:01,180.89,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.467,0.0,0.0
2026-03-04 11:54:03,182.69,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-03-04 11:54:03,182.69,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-03-04 11:54:03,182.69,NH-25-003,Actuator,PX-DO,M0111,digital_out3,True,0,0,0
2026-03-04 11:54:03,182.69,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-03-04 11:54:03,182.70,NH-25-003,Event,0,0,0,0,422.0,0.3991538461538461,171.26596153846165
2026-03-04 11:54:03,182.70,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-03-04 11:54:01,181.09,NH-25-003,Sensor,EZO-RTD,B0103,101,0,11.666,0.0,0.0
2026-03-04 11:54:02,181.69,NH-25-003,Sensor,EZO-pH,B0202,99,0,2.188,0.0,0.0
2026-03-04 11:54:02,181.89,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.495,0.0,0.0
2026-03-04 11:54:10,190.09,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,1.708984375,0.0,0.0
2026-03-04 11:54:10,190.29,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-03-04 11:54:11,190.49,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.146666666666661,0.0,0.0
2026-03-04 11:54:11,190.69,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,0.2847307692307692,0.0,0.0
2026-03-04 11:54:11,191.29,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-03-04 11:54:12,191.49,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.0167669986406636,0.0,0.0
2026-03-04 11:54:12,192.09,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-03-04 11:54:12,192.29,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
