2026-04-14 03:56:23,468546.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:56:23,468546.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,4.102769301190113,0.0,0.0
2026-04-14 03:56:24,468546.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:56:24,468547.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:56:24,468547.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:56:22,468545.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.178,0.0,0.0
2026-04-14 03:56:24,468547.46,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:56:24,468547.46,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:56:24,468547.46,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:56:24,468547.47,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:56:24,468547.47,NH-25-003,CPU,0,CPU-Temp,0,0,32.6,0,0
2026-04-14 03:56:23,468545.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.797,0.0,0.0
2026-04-14 03:56:23,468546.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.427,0.0,0.0
2026-04-14 03:56:23,468546.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.972,0.0,0.0
2026-04-14 03:56:32,468554.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,2.44140625,0.0,0.0
2026-04-14 03:56:32,468555.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:56:32,468555.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,14.799999999999997,0.0,0.0
2026-04-14 03:56:32,468555.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:56:33,468556.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:56:33,468556.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,0.953688933891863,0.0,0.0
2026-04-14 03:56:34,468556.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:56:34,468557.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:56:34,468557.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:56:32,468555.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.179,0.0,0.0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:56:34,468557.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-14 03:56:34,468557.48,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:56:34,468557.48,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:56:34,468557.48,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-14 03:56:33,468555.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.798,0.0,0.0
2026-04-14 03:56:33,468556.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.425,0.0,0.0
2026-04-14 03:56:33,468556.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.969,0.0,0.0
2026-04-14 03:56:42,468564.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-14 03:56:42,468565.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:56:42,468565.26,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,14.693333333333328,0.0,0.0
2026-04-14 03:56:42,468565.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:56:43,468566.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:56:43,468566.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,4.0840465225955,0.0,0.0
2026-04-14 03:56:44,468566.87,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:56:44,468567.07,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:56:44,468567.27,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:56:42,468565.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.179,0.0,0.0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:56:44,468567.48,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:56:44,468567.48,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-14 03:56:43,468565.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.799,0.0,0.0
2026-04-14 03:56:43,468566.47,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.474,0.0,0.0
2026-04-14 03:56:43,468566.67,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.981,0.0,0.0
2026-04-14 03:56:52,468574.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,2.34375,0.0,0.0
2026-04-14 03:56:52,468575.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:56:52,468575.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,14.799999999999997,0.0,0.0
2026-04-14 03:56:52,468575.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:56:53,468576.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:56:53,468576.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,0.9615335534163734,0.0,0.0
2026-04-14 03:56:54,468576.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:56:54,468577.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:56:54,468577.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:56:52,468575.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.179,0.0,0.0
2026-04-14 03:56:54,468577.46,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:56:54,468577.46,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:56:54,468577.47,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:56:54,468577.47,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-14 03:56:53,468575.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.8,0.0,0.0
2026-04-14 03:56:53,468576.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.419,0.0,0.0
2026-04-14 03:56:53,468576.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.969,0.0,0.0
2026-04-14 03:57:02,468584.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-14 03:57:02,468585.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:57:02,468585.26,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,15.546666666666663,0.0,0.0
2026-04-14 03:57:02,468585.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:57:03,468586.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:57:03,468586.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,4.0840465225955,0.0,0.0
2026-04-14 03:57:04,468586.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:57:04,468587.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:57:04,468587.27,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:57:02,468585.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.178,0.0,0.0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:57:04,468587.47,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:57:04,468587.47,NH-25-003,CPU,0,CPU-Temp,0,0,32.1,0,0
2026-04-14 03:57:03,468585.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.8,0.0,0.0
2026-04-14 03:57:03,468586.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.442,0.0,0.0
2026-04-14 03:57:03,468586.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.964,0.0,0.0
2026-04-14 03:57:12,468594.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,3.466796875,0.0,0.0
2026-04-14 03:57:12,468595.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:57:12,468595.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,15.546666666666663,0.0,0.0
2026-04-14 03:57:12,468595.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:57:13,468596.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:57:13,468596.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,0.953688933891863,0.0,0.0
2026-04-14 03:57:14,468596.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:57:14,468597.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:57:14,468597.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:57:12,468595.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.178,0.0,0.0
2026-04-14 03:57:14,468597.46,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:57:14,468597.47,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:57:14,468597.47,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-14 03:57:13,468595.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.801,0.0,0.0
2026-04-14 03:57:13,468596.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.457,0.0,0.0
2026-04-14 03:57:13,468596.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.941,0.0,0.0
2026-04-14 03:57:22,468604.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-14 03:57:22,468605.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:57:22,468605.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,14.586666666666662,0.0,0.0
2026-04-14 03:57:22,468605.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:57:23,468606.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:57:23,468606.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,4.0840465225955,0.0,0.0
2026-04-14 03:57:24,468606.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:57:24,468607.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:57:24,468607.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:57:22,468605.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.178,0.0,0.0
2026-04-14 03:57:24,468607.46,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:57:24,468607.46,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:57:24,468607.47,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:57:24,468607.47,NH-25-003,CPU,0,CPU-Temp,0,0,32.6,0,0
2026-04-14 03:57:23,468605.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.801,0.0,0.0
2026-04-14 03:57:23,468606.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.479,0.0,0.0
2026-04-14 03:57:23,468606.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.949,0.0,0.0
2026-04-14 03:57:32,468614.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,2.294921875,0.0,0.0
2026-04-14 03:57:32,468615.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:57:32,468615.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,15.546666666666663,0.0,0.0
2026-04-14 03:57:32,468615.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:57:33,468616.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:57:33,468616.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,0.953688933891863,0.0,0.0
2026-04-14 03:57:34,468616.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:57:34,468617.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:57:34,468617.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:57:32,468615.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.176,0.0,0.0
2026-04-14 03:57:34,468617.46,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:57:34,468617.46,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:57:34,468617.46,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:57:34,468617.47,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:57:34,468617.47,NH-25-003,CPU,0,CPU-Temp,0,0,31.1,0,0
2026-04-14 03:57:33,468615.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.801,0.0,0.0
2026-04-14 03:57:33,468616.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.464,0.0,0.0
2026-04-14 03:57:33,468616.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.946,0.0,0.0
2026-04-14 03:57:42,468624.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-14 03:57:42,468625.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:57:42,468625.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,15.546666666666663,0.0,0.0
2026-04-14 03:57:42,468625.46,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:57:43,468626.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:57:43,468626.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,4.0840465225955,0.0,0.0
2026-04-14 03:57:44,468626.87,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:57:44,468627.07,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:57:44,468627.27,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:57:42,468625.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.179,0.0,0.0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0201,digital_out7,True,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-14 03:57:44,468627.47,NH-25-003,Actuator,PX-Rel,M0204,relay0,True,0,0,0
2026-04-14 03:57:44,468627.48,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-14 03:57:44,468627.48,NH-25-003,Actuator,PX-DO,M0301,digital_out0,True,0,0,0
2026-04-14 03:57:44,468627.48,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-14 03:57:44,468627.48,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-14 03:57:44,468627.48,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-14 03:57:43,468625.86,NH-25-003,Sensor,EZO-RTD,B0103,101,0,9.801,0.0,0.0
2026-04-14 03:57:43,468626.46,NH-25-003,Sensor,EZO-pH,B0202,99,0,4.433,0.0,0.0
2026-04-14 03:57:43,468626.66,NH-25-003,Sensor,EZO-RTD,B0203,102,0,34.96,0.0,0.0
2026-04-14 03:57:52,468634.85,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,3.125,0.0,0.0
2026-04-14 03:57:52,468635.05,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-14 03:57:52,468635.25,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,15.546666666666663,0.0,0.0
2026-04-14 03:57:52,468635.45,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-14 03:57:53,468636.06,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-14 03:57:53,468636.26,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,0.953688933891863,0.0,0.0
2026-04-14 03:57:54,468636.86,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-14 03:57:54,468637.06,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-14 03:57:54,468637.26,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-14 03:57:52,468635.66,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.176,0.0,0.0
2026-04-14 03:57:54,468637.46,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-14 03:57:54,468637.46,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-14 03:57:54,468637.46,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-14 03:57:54,468637.46,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-14 03:57:54,468637.46,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-14 03:57:54,468637.46,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
