2026-04-12 00:00:28,281591.48,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:00:28,281591.48,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:00:28,281591.48,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:00:28,281591.48,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:00:28,281591.48,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:00:28,281591.49,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-04-12 00:00:27,281589.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.568,0.0,0.0
2026-04-12 00:00:27,281590.47,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.274,0.0,0.0
2026-04-12 00:00:27,281590.67,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.585,0.0,0.0
2026-04-12 00:00:36,281598.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:00:36,281599.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:00:36,281599.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:00:36,281599.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.008730769230769209,0.0,0.0
2026-04-12 00:00:37,281600.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:00:37,281600.28,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3641585984964073,0.0,0.0
2026-04-12 00:00:38,281600.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:00:38,281601.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:00:38,281601.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:00:36,281599.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.948,0.0,0.0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-12 00:00:38,281601.48,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:00:38,281601.49,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:00:38,281601.49,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:00:38,281601.49,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:00:38,281601.49,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:00:38,281601.49,NH-25-003,CPU,0,CPU-Temp,0,0,36.5,0,0
2026-04-12 00:00:37,281599.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.566,0.0,0.0
2026-04-12 00:00:37,281600.48,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.282,0.0,0.0
2026-04-12 00:00:37,281600.68,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.583,0.0,0.0
2026-04-12 00:00:46,281608.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:00:46,281609.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:00:46,281609.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:00:46,281609.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.008730769230769209,0.0,0.0
2026-04-12 00:00:47,281610.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:00:47,281610.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3641585984964073,0.0,0.0
2026-04-12 00:00:48,281610.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:00:48,281611.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:00:48,281611.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:00:46,281609.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.949,0.0,0.0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-12 00:00:48,281611.48,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:00:48,281611.49,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:00:48,281611.49,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:00:48,281611.49,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:00:48,281611.49,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:00:48,281611.49,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-04-12 00:00:47,281609.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.565,0.0,0.0
2026-04-12 00:00:47,281610.47,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.223,0.0,0.0
2026-04-12 00:00:47,281610.67,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.581,0.0,0.0
2026-04-12 00:00:56,281618.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:00:56,281619.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:00:56,281619.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:00:56,281619.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.008730769230769209,0.0,0.0
2026-04-12 00:00:57,281620.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:00:57,281620.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.372718950259384,0.0,0.0
2026-04-12 00:00:58,281620.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:00:58,281621.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:00:58,281621.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:00:56,281619.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.946,0.0,0.0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-12 00:00:58,281621.48,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-12 00:00:58,281621.49,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:00:58,281621.49,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:00:58,281621.49,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:00:58,281621.49,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:00:58,281621.49,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:00:58,281621.49,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-04-12 00:00:57,281619.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.565,0.0,0.0
2026-04-12 00:00:57,281620.48,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.223,0.0,0.0
2026-04-12 00:00:57,281620.68,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.58,0.0,0.0
2026-04-12 00:01:06,281628.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:01:06,281629.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:01:06,281629.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:01:06,281629.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.008730769230769209,0.0,0.0
2026-04-12 00:01:07,281630.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:01:07,281630.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.355602407967376,0.0,0.0
2026-04-12 00:01:08,281630.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:01:08,281631.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:01:08,281631.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:01:06,281629.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.949,0.0,0.0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:01:08,281631.48,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:01:08,281631.49,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:01:08,281631.49,NH-25-003,CPU,0,CPU-Temp,0,0,36.5,0,0
2026-04-12 00:01:07,281629.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.565,0.0,0.0
2026-04-12 00:01:07,281630.47,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.282,0.0,0.0
2026-04-12 00:01:07,281630.68,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.577,0.0,0.0
2026-04-12 00:01:16,281638.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:01:16,281639.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:01:16,281639.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:01:16,281639.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-12 00:01:17,281640.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:01:17,281640.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3641585984964073,0.0,0.0
2026-04-12 00:01:18,281640.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:01:18,281641.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:01:18,281641.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:01:16,281639.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.949,0.0,0.0
2026-04-12 00:01:18,281641.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-12 00:01:18,281641.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:01:18,281641.49,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:01:18,281641.49,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-04-12 00:01:17,281639.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.565,0.0,0.0
2026-04-12 00:01:17,281640.48,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.262,0.0,0.0
2026-04-12 00:01:17,281640.68,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.575,0.0,0.0
2026-04-12 00:01:26,281648.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:01:26,281649.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:01:26,281649.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:01:26,281649.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-12 00:01:27,281650.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:01:27,281650.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3641585984964073,0.0,0.0
2026-04-12 00:01:28,281650.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:01:28,281651.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:01:28,281651.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:01:26,281649.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.946,0.0,0.0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-12 00:01:28,281651.48,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-12 00:01:28,281651.49,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-12 00:01:28,281651.49,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-12 00:01:28,281651.49,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-12 00:01:28,281651.49,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-04-12 00:01:27,281649.87,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.565,0.0,0.0
2026-04-12 00:01:27,281650.48,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.233,0.0,0.0
2026-04-12 00:01:27,281650.68,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.574,0.0,0.0
2026-04-12 00:01:36,281658.87,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-12 00:01:36,281659.07,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-12 00:01:36,281659.27,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,13.839999999999996,0.0,0.0
2026-04-12 00:01:36,281659.47,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.008730769230769209,0.0,0.0
2026-04-12 00:01:37,281660.07,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-12 00:01:37,281660.27,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3641585984964073,0.0,0.0
2026-04-12 00:01:38,281660.88,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-12 00:01:38,281661.08,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-12 00:01:38,281661.28,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-12 00:01:36,281659.67,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.947,0.0,0.0
2026-04-12 00:01:38,281661.48,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
