2025-07-24 10:08:40,42.62,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-24 10:08:40,42.62,NH-25-002,Actuator,PX-DO,M0102,digital_out2,True,0,0,0
2025-07-24 10:08:40,42.62,NH-25-002,Actuator,PX-DO,M0111,digital_out4,True,0,0,0
2025-07-24 10:08:40,42.62,NH-25-002,Actuator,PX-DO,M0112,digital_out5,True,0,0,0
2025-07-24 10:08:40,42.62,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-24 10:08:40,42.63,NH-25-002,Event,0,0,0,0,1.0,0.6285412844036697,0.6285412844036697
2025-07-24 10:08:40,42.63,NH-25-002,CPU,0,CPU-Temp,0,0,42.8,0,0
2025-07-24 10:08:39,41.01,NH-25-002,Sensor,EZO-RTD,B0103,101,0,23.957,0.0,0.0
2025-07-24 10:08:39,41.62,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.294,0.0,0.0
2025-07-24 10:08:39,41.82,NH-25-002,Sensor,EZO-RTD,B0203,102,0,23.175,0.0,0.0
2025-07-24 10:08:48,50.01,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-24 10:08:48,50.21,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-24 10:08:48,50.41,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-24 10:08:48,50.61,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.6177247706422019,0.0,0.0
2025-07-24 10:08:49,51.21,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-24 10:08:49,51.41,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.96821026282854,0.0,0.0
2025-07-24 10:08:50,52.01,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-24 10:08:50,52.22,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-24 10:08:50,52.42,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-24 10:08:48,50.81,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.246,0.0,0.0
2025-07-24 10:08:50,52.62,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-24 10:08:50,52.62,NH-25-002,Actuator,PX-DO,M0102,digital_out2,True,0,0,0
2025-07-24 10:08:50,52.62,NH-25-002,Actuator,PX-DO,M0111,digital_out4,True,0,0,0
2025-07-24 10:08:50,52.62,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-24 10:08:50,52.62,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-24 10:08:50,52.62,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-24 10:08:50,52.63,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-24 10:08:50,52.63,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-24 10:08:50,52.63,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-24 10:08:50,52.63,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-24 10:08:50,52.63,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-24 10:08:50,52.63,NH-25-002,Event,0,0,0,0,1.0,0.6285412844036697,0.6285412844036697
2025-07-24 10:08:50,52.63,NH-25-002,CPU,0,CPU-Temp,0,0,42.3,0,0
2025-07-24 10:08:49,51.01,NH-25-002,Sensor,EZO-RTD,B0103,101,0,23.957,0.0,0.0
2025-07-24 10:08:49,51.61,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.294,0.0,0.0
2025-07-24 10:08:49,51.81,NH-25-002,Sensor,EZO-RTD,B0203,102,0,23.172,0.0,0.0
2025-07-24 10:08:58,60.01,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-24 10:08:58,60.21,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-24 10:08:58,60.41,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-24 10:08:58,60.61,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.6153211009174313,0.0,0.0
2025-07-24 10:08:59,61.21,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-24 10:08:59,61.41,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.940645503849513,0.0,0.0
2025-07-24 10:09:00,62.02,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-24 10:09:00,62.22,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-24 10:09:00,62.42,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-24 10:08:58,60.81,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.247,0.0,0.0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0102,digital_out2,True,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0111,digital_out4,True,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-24 10:09:00,62.62,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-24 10:09:00,62.63,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-24 10:09:00,62.63,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-24 10:09:00,62.63,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-24 10:09:00,62.63,NH-25-002,Event,0,0,0,0,1.0,0.6285412844036697,0.6285412844036697
2025-07-24 10:09:00,62.63,NH-25-002,CPU,0,CPU-Temp,0,0,42.8,0,0
2025-07-24 10:08:59,61.01,NH-25-002,Sensor,EZO-RTD,B0103,101,0,23.958,0.0,0.0
2025-07-24 10:08:59,61.61,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.296,0.0,0.0
2025-07-24 10:08:59,61.82,NH-25-002,Sensor,EZO-RTD,B0203,102,0,23.171,0.0,0.0
2025-07-24 10:09:08,70.01,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-24 10:09:08,70.21,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-24 10:09:08,70.41,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.544600938967136,0.0,0.0
2025-07-24 10:09:08,70.61,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.6177247706422019,0.0,0.0
2025-07-24 10:09:09,71.21,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-24 10:09:09,71.42,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.80270793036751,0.0,0.0
2025-07-24 10:09:10,72.02,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-24 10:09:10,72.22,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-24 10:09:10,72.42,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-24 10:09:08,70.81,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.25,0.0,0.0
2025-07-24 10:09:10,72.62,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-24 10:09:10,72.62,NH-25-002,Actuator,PX-DO,M0102,digital_out2,True,0,0,0
2025-07-24 10:09:10,72.62,NH-25-002,Actuator,PX-DO,M0111,digital_out4,True,0,0,0
2025-07-24 10:09:10,72.62,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-24 10:09:10,72.62,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-24 10:09:10,72.62,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-24 10:09:10,72.63,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-24 10:09:10,72.63,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-24 10:09:10,72.63,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-24 10:09:10,72.63,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-24 10:09:10,72.63,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-24 10:09:10,72.63,NH-25-002,Event,0,0,0,0,1.0,0.6285412844036697,0.6285412844036697
2025-07-24 10:09:10,72.63,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-24 10:09:09,71.01,NH-25-002,Sensor,EZO-RTD,B0103,101,0,23.958,0.0,0.0
2025-07-24 10:09:09,71.62,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.295,0.0,0.0
2025-07-24 10:09:09,71.82,NH-25-002,Sensor,EZO-RTD,B0203,102,0,23.172,0.0,0.0
2025-07-24 10:09:18,80.01,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-24 10:09:18,80.21,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-24 10:09:18,80.41,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-24 10:09:18,80.61,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.6219311926605505,0.0,0.0
2025-07-24 10:09:19,81.22,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-24 10:09:19,81.42,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.857905715477685,0.0,0.0
2025-07-24 10:09:20,82.02,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-24 10:09:20,82.22,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-24 10:09:20,82.42,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-24 10:09:18,80.81,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.248,0.0,0.0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0102,digital_out2,True,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0111,digital_out4,True,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-24 10:09:20,82.63,NH-25-002,Event,0,0,0,0,1.0,0.6285412844036697,0.6285412844036697
2025-07-24 10:09:20,82.64,NH-25-002,CPU,0,CPU-Temp,0,0,43.3,0,0
2025-07-24 10:09:19,81.02,NH-25-002,Sensor,EZO-RTD,B0103,101,0,23.959,0.0,0.0
2025-07-24 10:09:19,81.62,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.296,0.0,0.0
2025-07-24 10:09:19,81.82,NH-25-002,Sensor,EZO-RTD,B0203,102,0,23.172,0.0,0.0
2025-07-24 10:09:28,90.01,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-24 10:09:28,90.21,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-24 10:09:28,90.41,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-24 10:09:28,90.61,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.6261376146788992,0.0,0.0
2025-07-24 10:09:29,91.22,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-24 10:09:29,91.42,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.857905715477685,0.0,0.0
2025-07-24 10:09:30,92.02,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-24 10:09:30,92.22,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-24 10:09:30,92.42,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-24 10:09:28,90.81,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.252,0.0,0.0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0102,digital_out2,True,0,0,0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-24 10:09:30,92.62,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
