2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-08 00:00:38,179518.39,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-08 00:00:38,179518.40,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-08 00:00:38,179518.40,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-08 00:00:38,179518.40,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-08 00:00:38,179518.40,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-08 00:00:38,179518.40,NH-25-003,Event,0,0,0,0,162.0,0.4920384615384615,57.02157692307689
2026-04-08 00:00:38,179518.40,NH-25-003,CPU,0,CPU-Temp,0,0,36.0,0,0
2026-04-08 00:00:37,179516.78,NH-25-003,Sensor,EZO-RTD,B0103,101,0,20.096,0.0,0.0
2026-04-08 00:00:37,179517.38,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.17,0.0,0.0
2026-04-08 00:00:38,179517.58,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.266,0.0,0.0
2026-04-08 00:00:46,179525.78,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-08 00:00:46,179525.98,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-08 00:00:46,179526.18,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.89333333333333,0.0,0.0
2026-04-08 00:00:46,179526.38,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0020000000000000018,0.0,0.0
2026-04-08 00:00:47,179526.98,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-08 00:00:47,179527.18,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4930008045052294,0.0,0.0
2026-04-08 00:00:48,179527.79,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-08 00:00:48,179527.99,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-08 00:00:48,179528.19,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-08 00:00:47,179526.58,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.976,0.0,0.0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-08 00:00:48,179528.39,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-08 00:00:48,179528.40,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-08 00:00:48,179528.40,NH-25-003,Event,0,0,0,0,162.0,0.4920384615384615,57.02157692307689
2026-04-08 00:00:48,179528.40,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-04-08 00:00:47,179526.78,NH-25-003,Sensor,EZO-RTD,B0103,101,0,20.094,0.0,0.0
2026-04-08 00:00:47,179527.39,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.171,0.0,0.0
2026-04-08 00:00:48,179527.59,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.264,0.0,0.0
2026-04-08 00:00:56,179535.78,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-08 00:00:56,179535.98,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-08 00:00:56,179536.18,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.68,0.0,0.0
2026-04-08 00:00:56,179536.38,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-04-08 00:00:57,179536.98,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-08 00:00:57,179537.18,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4930008045052294,0.0,0.0
2026-04-08 00:00:58,179537.78,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-08 00:00:58,179537.98,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-08 00:00:58,179538.18,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-08 00:00:57,179536.58,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.976,0.0,0.0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-08 00:00:58,179538.39,NH-25-003,Event,0,0,0,0,162.0,0.4920384615384615,57.02157692307689
2026-04-08 00:00:58,179538.39,NH-25-003,CPU,0,CPU-Temp,0,0,37.0,0,0
2026-04-08 00:00:57,179536.78,NH-25-003,Sensor,EZO-RTD,B0103,101,0,20.092,0.0,0.0
2026-04-08 00:00:57,179537.38,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.177,0.0,0.0
2026-04-08 00:00:58,179537.58,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.261,0.0,0.0
2026-04-08 00:01:06,179545.78,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-08 00:01:06,179545.98,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-08 00:01:06,179546.18,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.89333333333333,0.0,0.0
2026-04-08 00:01:06,179546.38,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0020000000000000018,0.0,0.0
2026-04-08 00:01:07,179546.98,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-08 00:01:07,179547.18,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4843821954670293,0.0,0.0
2026-04-08 00:01:08,179547.79,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-08 00:01:08,179547.99,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-08 00:01:08,179548.19,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-08 00:01:07,179546.58,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.975,0.0,0.0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-08 00:01:08,179548.39,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-08 00:01:08,179548.40,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-08 00:01:08,179548.40,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-08 00:01:08,179548.40,NH-25-003,Event,0,0,0,0,162.0,0.4920384615384615,57.02157692307689
2026-04-08 00:01:08,179548.40,NH-25-003,CPU,0,CPU-Temp,0,0,36.5,0,0
2026-04-08 00:01:07,179546.78,NH-25-003,Sensor,EZO-RTD,B0103,101,0,20.09,0.0,0.0
2026-04-08 00:01:07,179547.38,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.171,0.0,0.0
2026-04-08 00:01:08,179547.58,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.258,0.0,0.0
2026-04-08 00:01:16,179555.78,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-08 00:01:16,179555.98,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-08 00:01:16,179556.18,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.786666666666662,0.0,0.0
2026-04-08 00:01:16,179556.38,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0020000000000000018,0.0,0.0
2026-04-08 00:01:17,179556.98,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-08 00:01:17,179557.18,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4930008045052294,0.0,0.0
2026-04-08 00:01:18,179557.78,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-08 00:01:18,179557.98,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-08 00:01:18,179558.19,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-08 00:01:17,179556.58,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.975,0.0,0.0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-08 00:01:18,179558.39,NH-25-003,Event,0,0,0,0,162.0,0.4920384615384615,57.02157692307689
2026-04-08 00:01:18,179558.39,NH-25-003,CPU,0,CPU-Temp,0,0,36.5,0,0
2026-04-08 00:01:17,179556.78,NH-25-003,Sensor,EZO-RTD,B0103,101,0,20.089,0.0,0.0
2026-04-08 00:01:17,179557.38,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.174,0.0,0.0
2026-04-08 00:01:18,179557.58,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.255,0.0,0.0
2026-04-08 00:01:26,179565.78,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-08 00:01:26,179565.98,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-08 00:01:26,179566.18,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.89333333333333,0.0,0.0
2026-04-08 00:01:26,179566.38,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-04-08 00:01:27,179566.98,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-08 00:01:27,179567.18,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4843821954670293,0.0,0.0
2026-04-08 00:01:28,179567.79,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-08 00:01:28,179567.99,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-08 00:01:28,179568.20,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-08 00:01:27,179566.58,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.976,0.0,0.0
2026-04-08 00:01:28,179568.40,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-08 00:01:28,179568.40,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-08 00:01:28,179568.40,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-08 00:01:28,179568.40,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-08 00:01:28,179568.40,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-08 00:01:28,179568.40,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-08 00:01:28,179568.41,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-08 00:01:28,179568.41,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-08 00:01:28,179568.41,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-08 00:01:28,179568.41,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-08 00:01:28,179568.41,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-08 00:01:28,179568.41,NH-25-003,Event,0,0,0,0,162.0,0.4920384615384615,57.02157692307689
2026-04-08 00:01:28,179568.41,NH-25-003,CPU,0,CPU-Temp,0,0,37.9,0,0
2026-04-08 00:01:27,179566.78,NH-25-003,Sensor,EZO-RTD,B0103,101,0,20.088,0.0,0.0
2026-04-08 00:01:27,179567.38,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.18,0.0,0.0
2026-04-08 00:01:28,179567.58,NH-25-003,Sensor,EZO-RTD,B0203,102,0,21.253,0.0,0.0
2026-04-08 00:01:36,179575.78,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-08 00:01:36,179575.98,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-08 00:01:36,179576.18,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,9.89333333333333,0.0,0.0
2026-04-08 00:01:36,179576.38,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-04-08 00:01:37,179576.98,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-08 00:01:37,179577.18,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4843821954670293,0.0,0.0
2026-04-08 00:01:38,179577.79,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-08 00:01:38,179577.99,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-08 00:01:38,179578.19,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-08 00:01:37,179576.58,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.975,0.0,0.0
2026-04-08 00:01:38,179578.39,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
